,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
340,0.3298124999999885,0.3437425000000047,-1.8039925000000068,1.4629625000000033,3.41770249999999,3.201295000000002,3.4493425,-1.4277074999999968,-0.24329749999999706,3.314827500000007,3.4839324999999803,0.591629999999995,1.7833624999999955,1.8738950000000045,3.649157500000001,-1.6860499999999945,3.781534999999991,3.1467150000000004,3.356774999999999
341,-7.904837499999985,-7.7946924999999965,-9.702702500000001,-10.344437499999998,-1.934899999999999,-1.8576874999999973,-1.8508349999999893,-9.439707499999997,-8.510267500000012,-2.028832500000007,-1.8225450000000052,-7.709705,-10.237942500000003,-3.5222875000000045,0.5887175000000013,-9.603245000000001,0.6476100000000002,-2.0556424999999905,-0.1205125000000038
342,-6.506505000000004,-6.452402499999991,-9.181062499999996,-9.352160000000005,-0.1737499999999983,-0.36009750000000906,0.0421374999999955,-9.264097499999991,-7.4931800000000095,-0.30622499999999775,-0.0676950000000005,-6.18144749999999,-9.260580000000004,-2.0544875000000076,3.700442499999994,-8.727342499999999,3.111687500000002,-0.4897050000000007,5.732967500000001
343,-2.5844175000000007,-2.8465149999999966,-4.649727499999997,4.862302499999998,8.710909999999998,8.334467500000002,7.676079999999985,-4.667452499999996,-3.0420350000000127,8.593344999999985,8.862560000000002,-3.2009649999999965,5.035382500000011,6.639605000000003,8.326790000000003,-4.1511349999999965,8.751130000000003,8.264885000000007,8.065635
344,-6.874477500000005,-6.396230000000003,-2.977765000000005,10.107909999999997,3.186720000000008,3.930599999999991,2.3475350000000006,-5.307802500000001,-5.904992500000006,3.3510175000000046,2.1639100000000013,-7.292785000000002,8.908000000000001,1.4821449999999885,0.8575375000000065,-0.4693100000000072,1.8511225000000024,3.8809075000000135,2.124244999999995
345,-1.1358000000000033,-0.5072200000000038,2.2583325000000016,-2.4144675000000007,21.304667500000008,20.230287499999996,19.44733,17.476229999999994,-1.3200125000000043,21.155034999999998,21.530359999999995,-0.2095199999999977,-3.5828474999999997,20.625322499999996,19.15473,5.616880000000009,21.3587925,20.71719249999999,20.264507500000008
346,-8.270444999999995,-7.453992499999998,-8.063692500000002,-9.215047499999997,18.618435000000005,22.3238275,23.013270000000013,-3.971387500000006,-7.865892500000001,17.963727499999997,22.31057,-8.611715000000004,-8.884445,22.7523975,24.122347500000004,-6.704799999999999,26.089417500000003,23.235482500000003,24.265812500000003
347,4.950060000000001,6.393230000000003,4.245757499999996,5.369345000000003,11.026507499999994,10.009392499999997,9.853625000000001,-1.5610424999999992,5.349472499999997,11.09552,11.488192499999997,5.228625000000001,4.958662500000003,9.526785000000004,9.985699999999994,4.357142500000002,10.293072500000001,9.897672499999992,10.805222500000006
348,-4.655394999999999,-4.854787499999993,-4.997397500000005,-10.788377499999996,36.3145025,34.06407499999999,35.89676250000001,-8.0887125,-5.281982499999998,35.62786000000001,39.12072,-6.604289999999999,-10.295425000000002,38.287404999999985,37.54127,-4.893744999999996,39.01314,35.65288500000001,37.674389999999995
349,1.7256524999999954,2.777387499999996,0.7221349999999944,-3.5378049999999988,23.61238749999999,20.770089999999996,21.68500000000001,-4.496654999999997,1.5379325000000037,23.2712475,25.22415250000001,0.45829749999999336,-3.125937499999999,23.02794750000001,23.2850575,0.2245124999999959,24.967552499999996,21.103737499999994,24.4477925
350,0.05847500000000139,1.523322499999999,-1.2716525000000019,-5.551757500000001,23.931644999999996,21.1914575,22.130437500000006,-3.8740300000000047,-0.2730899999999963,23.46929250000001,25.929155,-1.4788374999999974,-5.032217500000002,23.928077499999993,23.963069999999995,-1.4393149999999935,25.789012500000005,21.7747375,27.330985
351,-5.455572499999995,-5.483415000000001,-6.721267499999996,-10.310772500000006,28.2687625,23.984080000000006,24.345864999999996,-9.35434500000001,-6.223860000000002,27.856739999999995,30.042120000000004,-7.988017499999998,-9.881397500000006,27.717840000000002,25.150362499999993,-7.524037499999999,27.40185000000001,25.4249625,28.990870000000008
352,-9.172489999999996,-8.03528,-8.595989999999993,-9.47813,13.447519999999997,16.176852499999995,16.715002499999983,-11.172447500000004,-8.972665,12.763012500000002,16.80989000000001,-10.304627499999995,-9.85824499999999,16.56105749999999,17.593379999999996,-8.6293,18.287052499999987,17.05479000000001,21.277722499999996
353,-6.363992500000009,-6.707107499999992,-8.126182499999999,-6.889667500000002,-4.705035000000009,-4.1825575000000015,-3.8221425000000124,-7.727407500000012,-6.721724999999992,-4.85898250000001,-3.9472674999999953,-6.7900399999999905,-6.295742500000003,-5.622680000000003,-4.969007500000004,-7.717005,-5.955727499999995,-4.182702499999991,-4.325395
354,-9.965795,-6.742577499999996,-11.717067499999999,-8.68507249999999,-7.4703124999999915,-8.163700000000006,-7.268357500000008,-11.18596749999999,-9.788384999999991,-7.63954249999999,-7.069852499999996,-10.814180000000007,-9.156400000000005,-9.026579999999996,-8.860354999999998,-10.970084999999997,-9.865459999999999,-7.644120000000001,-7.092100000000002
355,9.7564225,13.185482500000006,5.903087500000012,8.197440000000014,9.218517500000004,8.247535000000013,9.064992500000002,6.710160000000002,8.906777500000004,8.968772500000014,10.445944999999995,8.928557499999997,9.242672499999998,8.532394999999994,10.022232500000015,5.341489999999993,8.784305000000003,9.421807499999986,11.702234999999988
356,1.7788850000000025,3.869052499999981,-0.079685000000012,0.8168549999999897,1.6600600000000014,1.3969074999999975,1.9188074999999856,0.30467250000000945,1.7010449999999935,1.5185575,2.565169999999995,1.4081199999999967,1.6122349999999983,1.1346649999999983,2.8854175000000026,-0.17436999999999614,1.1240200000000016,2.265455000000003,4.2880375000000015
357,5.782019999999989,5.825682499999999,3.778832500000007,5.1774024999999995,5.215127499999994,4.579705000000004,5.2648300000000035,4.305497500000001,5.122315,5.034417499999989,6.101229999999987,5.074505000000002,5.200064999999995,4.203914999999995,5.920887500000006,3.38613500000001,4.298167500000005,5.42595,7.302462500000004
358,1.035947500000006,3.6891650000000027,-1.203697500000004,1.2755924999999877,2.6352325000000008,2.3751900000000035,2.890302500000004,-0.9101800000000111,0.14418000000000575,2.4926724999999976,3.2849874999999997,0.657062499999995,1.3208649999999977,1.461074999999994,3.3910525000000007,-1.0365749999999991,2.605505000000008,2.7401775000000157,4.4755150000000015
359,-2.537342499999994,-0.936150000000012,-4.4231275,-2.2633675000000153,-1.3874400000000122,-1.4443275,-1.1681549999999987,-4.029574999999994,-3.254912500000003,-1.5021224999999987,-0.8923175000000043,-2.986082500000009,-2.3630224999999854,-2.76258,-0.8012400000000071,-4.690517499999984,-1.218670000000003,-1.208852500000006,0.4041999999999888
360,24.462287500000002,25.404210000000006,25.319800000000015,20.42125,19.252152499999994,19.380724999999998,19.491492499999993,24.691887500000007,25.064305000000004,19.30690750000001,18.9931275,24.801550000000006,19.53492750000001,18.960247499999994,17.230019999999996,25.5039175,15.742190000000008,19.997987500000008,17.593010000000007
361,14.131582500000007,16.174962499999992,16.816362499999997,15.618497500000004,9.7677975,11.058607500000008,10.22923750000001,15.29075250000001,15.489742499999991,9.953747500000006,8.996417500000007,14.745802499999996,14.451147500000005,9.259647500000014,8.438269999999989,17.43354750000001,7.130755000000008,11.416747500000014,8.994672499999993
362,16.909359999999992,18.8855425,19.742534999999997,13.750607500000001,11.592745000000008,12.444845000000015,12.081535000000017,18.2763925,18.174864999999997,11.771085000000014,10.872775000000004,17.405972500000004,12.852297500000006,10.879385000000013,9.705167500000002,20.236932500000016,8.016085000000004,12.794925000000006,10.314615000000003
363,12.373827499999997,13.880749999999999,15.6442725,0.9082625000000064,15.135162500000007,16.70456250000001,15.855032500000007,13.882585000000006,13.439749999999997,15.318402500000005,14.500362500000008,12.398409999999998,-0.037327499999996405,14.222772500000005,21.411929999999998,16.32628000000001,21.343512500000003,16.85508250000001,21.607814999999988
364,15.360037500000004,16.53377000000001,17.457425,1.1853050000000067,19.001192500000002,21.517772499999992,19.553322499999993,17.481305000000006,16.3003275,19.176232499999998,18.2471525,15.247800000000005,0.3033450000000073,19.491282499999997,27.986284999999995,18.772909999999996,28.423142499999997,21.612022499999995,28.160505
365,29.777060000000006,32.07146750000001,30.86233,35.353889999999986,24.202290000000005,27.75766,24.88439000000001,31.840779999999995,31.472669999999994,24.369060000000005,23.403170000000003,30.513807500000013,34.45053999999999,25.65216000000001,25.159089999999992,31.5200775,24.006420000000006,27.81325000000001,25.05720000000001
366,35.01559,36.93132249999999,35.18478,41.1815025,27.817677500000002,32.03585749999999,28.562797500000002,36.54236,35.92597000000001,28.00030749999999,26.941067500000003,34.91811249999999,40.2096325,29.4352375,29.01369000000001,35.61277749999999,28.045834999999997,31.816707499999993,27.633517499999996
367,22.085962500000008,24.427822500000012,4.434462499999995,37.13145250000001,8.040362500000015,14.627272500000018,10.615137500000003,8.486419999999995,24.234982500000015,8.21755250000001,6.934692500000011,23.35759250000001,36.06830250000001,11.948152500000006,9.705444999999997,21.629832500000006,5.492702500000007,14.329592500000018,10.099632499999998
368,11.38709,12.410744999999999,-20.0347425,7.323354999999999,15.509500000000017,19.622184999999988,28.2567375,-19.0301525,11.598124999999996,15.237472499999996,16.537940000000006,12.212864999999994,5.961955000000003,17.4541825,35.676204999999996,16.461472500000006,23.00151749999999,19.445337500000008,28.88588
369,6.734954999999999,6.526635000000006,-13.033462499999999,6.635082500000003,8.227102500000008,10.557587499999997,8.929569999999998,-12.953242500000002,6.528717500000006,8.175307499999995,8.168762500000007,7.928447499999997,5.302042499999999,8.240855000000003,8.311785,11.818494999999999,9.521570000000004,11.053367500000007,9.620250000000006
370,5.044997500000001,2.677189999999996,-17.707230000000003,-10.7305925,28.329495,35.38896500000001,36.1230875,-17.429417500000003,3.7570825000000028,27.792677500000003,31.33511999999999,4.418945000000001,-11.298455,33.338215,37.25750000000001,10.830439999999996,38.525445,35.72633499999999,37.62823750000001
371,18.177082499999997,24.04735999999999,-39.587125,-0.043095000000000994,39.79650000000001,43.4279,43.3526,-52.606885000000005,27.1206075,40.016067500000005,39.669035,25.017314999999996,-0.8029475000000019,40.103792500000004,43.15974500000001,19.240007499999997,43.9024975,44.066952500000006,42.6615825
372,21.273432500000006,22.37762,0.06644750000000244,23.372234999999996,31.867232499999993,22.386067500000003,21.560664999999993,-7.5878225000000015,23.201244999999993,32.5185575,28.077347500000002,23.538465000000002,22.391325000000002,24.629229999999993,20.885475,27.101760000000006,20.704932499999998,26.9653225,21.4110875
373,25.571394999999995,26.308742499999994,26.5846875,29.94627,11.171692499999999,15.155360000000002,13.633807500000003,36.99943749999999,25.881794999999997,11.342837500000002,10.673949999999998,27.643157499999994,28.97166,10.896697499999995,12.556382500000005,28.58858500000001,12.366530000000004,14.430435000000003,13.314425
374,23.01643,23.109834999999997,20.028497500000007,25.714152499999997,11.740487499999993,14.936102499999997,13.78943250000001,46.2630875,23.651067500000003,11.451872499999993,13.6448775,23.007267500000005,24.411164999999997,14.252469999999988,13.457699999999996,18.123669999999997,14.2401075,14.557865,14.163285000000002
375,27.866747500000002,28.93969,23.19408500000001,28.40823749999999,18.060445,16.775275000000008,16.10585499999999,44.787107500000005,28.43928499999999,17.909774999999996,19.330079999999988,27.292279999999998,26.6290975,18.4197525,15.677289999999985,20.785004999999998,16.824175000000004,16.76737,16.510847500000004
376,36.20117750000001,38.247930000000004,17.228292500000002,40.80953,22.570367500000003,22.730057500000015,20.72300750000001,11.809962500000005,37.4398775,23.001647500000004,20.24376500000001,38.7693,39.10745,19.003515000000007,18.699897500000006,39.96118,17.543385000000015,21.76147999999999,19.807195000000007
377,24.017610000000005,25.254890000000003,28.30243,27.38900000000001,23.01284000000001,24.939350000000005,26.824330000000003,27.7070375,25.75313,23.253650000000007,21.310540000000003,25.29641000000001,25.99394000000001,20.93687,21.999770000000012,30.153674999999993,19.948700000000002,24.067440000000005,22.182450000000003
378,27.760329999999996,30.262079999999997,33.92569,34.46915,30.936710000000005,33.541529999999995,36.087140000000005,51.88396499999999,31.199069999999992,31.208439999999996,29.240769999999998,30.440110000000004,32.14542,28.969039999999993,29.705389999999994,36.765829999999994,28.275670000000005,32.323449999999994,29.855589999999992
379,13.417695000000009,15.24282500000001,18.989165000000014,17.548265000000015,14.526745000000005,16.945705000000004,18.06181500000001,16.971905000000007,16.063705000000013,14.797455000000014,12.684145000000015,15.164235000000005,16.587665000000015,12.16017500000001,12.213345000000004,21.236885000000015,11.741005000000015,15.635805000000005,13.329755000000006
380,16.243957500000008,18.317617499999997,21.297987500000005,19.367047499999998,16.596567500000006,19.03962750000001,19.966187500000004,18.863317500000008,18.5946675,16.85682750000001,15.018227500000009,17.612407500000003,18.9472775,14.657227500000005,14.8976775,23.478555,13.507057500000002,17.79710750000001,16.040577499999998
381,8.83080000000001,9.428692499999997,10.814035000000004,11.733080000000001,6.561317500000001,7.302490000000006,6.274230000000003,9.444807499999996,9.722942500000002,6.6981349999999935,5.5773525000000035,8.98163000000001,10.473577500000005,5.282242499999995,4.749769999999998,9.004037499999995,3.9849049999999977,7.177837499999995,5.682024999999996
382,17.4868625,16.390439999999998,11.155494999999988,27.491452499999994,13.718207500000005,12.162127499999997,15.063367499999998,14.08332,16.491915000000006,14.763784999999999,15.984787499999996,16.57641500000001,26.64046500000002,14.988597499999997,16.593002499999997,12.032867499999995,18.269352499999997,14.163247499999997,16.382869999999997
383,13.649554999999992,15.342204999999993,13.599902499999985,19.226547499999995,10.327510000000004,11.884095000000016,10.04343,12.707520000000002,14.421485000000004,10.410812499999992,9.784374999999997,13.966327499999991,18.13622749999999,10.607092499999993,9.893997499999998,14.615572499999999,8.83903500000001,12.027285000000006,10.340187499999999
384,-0.796197499999991,0.99347250000001,3.5167525000000097,3.1378625000000113,1.2756325000000146,2.162402500000013,1.5739125000000058,1.2514525000000134,0.6790725000000037,1.4288025000000033,-0.3044374999999917,0.058332500000005894,1.9608625000000046,0.44529250000000786,0.46141250000000866,4.854972500000002,-0.9413074999999935,1.9528025000000042,0.29212250000000495
385,3.6562899999999985,5.386829999999989,7.770960000000002,7.3178999999999945,5.676490000000001,6.538049999999998,6.003289999999993,5.847319999999996,5.386829999999989,5.839889999999997,4.257889999999989,4.792649999999995,6.255809999999997,4.9709,4.985759999999999,9.063299999999998,3.9756599999999906,6.337509999999995,4.859499999999997
386,2.542007500000011,3.683847499999999,5.9318375,5.510787500000006,4.047807500000005,4.897047499999999,4.468867500000002,3.6481674999999996,3.7338074999999975,4.1976774999999975,2.6990175000000107,3.1700175,4.604457500000009,3.4412075000000044,3.5696675000000084,7.223547500000009,2.5562875000000105,4.71150750000001,3.6767175000000094
387,-2.2707400000000035,-1.1392099999999914,1.2527699999999982,0.8946899999999971,-0.8097700000000003,0.05678000000000338,-0.35142999999999347,-0.7596400000000045,-0.9816500000000019,-0.6522199999999998,-2.15616,-1.5617400000000004,-0.165229999999994,-1.5187700000000035,-1.2179799999999972,2.527540000000002,-2.3352000000000004,-0.20103000000000293,-0.9888100000000009
388,-0.5405625000000072,0.5426599999999837,3.2522775000000053,2.59353999999999,1.4147299999999916,2.3916375000000016,1.731362500000003,1.059637500000008,0.7681550000000072,1.559039999999996,-0.05872999999999706,-0.06495000000001028,1.5454099999999897,0.7311699999999917,0.9215549999999979,4.500762499999993,-0.10565750000000662,2.0498575000000017,0.9035025000000019
389,-2.3443050000000056,-1.7031850000000048,2.5745799999999974,-7.616442500000005,14.315169999999995,9.022962500000006,15.0026625,-0.2689400000000006,-1.4023724999999843,14.48966999999999,12.545239999999993,-2.575685000000007,-8.862872500000009,13.13355,14.548974999999999,4.233529999999988,14.464252499999986,14.440915000000004,14.081972499999992
390,-7.467794999999995,-6.063244999999995,-2.2994249999999994,-3.547914999999989,-4.851484999999997,-2.8043249999999915,-2.7767849999999896,-5.338024999999988,-5.741945000000001,-4.631164999999996,-6.889454999999998,-6.549794999999989,-4.3649349999999885,-6.017344999999992,-4.548535000000001,-0.6653749999999974,-7.017974999999993,-3.823314999999994,-5.191144999999992
391,-8.646339999999995,-7.663309999999996,-4.278085000000019,-4.803599999999989,-7.261169999999993,-5.134259999999998,-5.5721499999999935,-4.856669999999994,-5.861840000000001,-6.948389999999989,-9.486379999999997,-7.22542,-5.6883299999999934,-8.574849999999998,-7.252229999999997,-0.2806525000000164,-10.237049999999996,-6.108349999999987,-7.547139999999999
392,-14.151717500000004,-15.709512500000002,-11.701880000000003,-24.480227499999998,11.837264999999988,10.735882500000002,10.908045000000001,-25.207945,-13.011202500000003,11.859774999999985,11.687164999999993,-15.709512500000002,-24.480227499999998,11.364914999999996,11.087692499999989,-10.760715000000005,11.739237500000002,11.162742499999993,10.406130000000005
393,-24.917780000000008,-23.690642500000003,-0.911405000000002,-36.497715,12.260225000000005,10.90135500000001,9.892184999999998,1.378287499999999,-24.554519999999997,12.790302499999996,9.217402500000006,-24.0154225,-37.790205,8.893862500000012,9.234320000000011,-12.9422925,8.513802499999997,11.08102749999999,8.303235
394,-17.4632875,-15.932477499999997,0.22379000000000104,-20.489060000000002,-4.304427500000003,-4.656842499999996,-6.041645000000003,27.594942499999988,-14.566914999999995,-3.7641875000000056,-7.197890000000001,-15.392220000000002,-21.603430000000003,-8.290087499999998,-6.603547500000005,-9.7577475,-8.118295000000003,-5.100787499999996,-6.915794999999996
395,-12.611674999999998,-12.465597500000008,-5.555257499999996,-13.484725000000005,-6.641312500000005,-7.9676800000000085,-8.653835,64.11086999999999,-6.998555000000003,-6.395687500000008,-7.8318524999999966,-12.017705,-14.253787500000001,-9.229839999999989,-8.679234999999998,-14.790320000000001,-9.67893749999999,-8.17461500000001,-9.38206250000001
396,-8.411547499999998,-5.688547500000006,-5.062902500000003,-5.307767499999997,-12.420062500000007,-12.12467500000001,-13.633029999999998,84.4411775,0.5148750000000035,-11.905242500000007,-15.431925000000007,-5.21441750000001,-5.4051975,-15.577452500000007,-14.33542,-8.154679999999999,-16.343892499999995,-12.880614999999992,-14.304445000000001
397,-11.271655000000003,-8.605094999999992,-2.875135,-7.841792500000004,-12.2003475,-13.150900000000007,-14.939332499999992,88.6721125,-7.896429999999995,-12.573722500000002,-16.69129000000001,-7.744922500000001,-8.045812500000004,-16.560034999999992,-15.572945000000004,-8.105549999999994,-17.789675000000003,-13.981465000000007,-15.236755000000002
398,-12.539927500000005,-12.38364,-13.787230000000001,-8.077399999999997,-6.454799999999999,-11.017914999999995,-11.95138999999999,84.33422000000002,-7.521484999999998,-8.739667499999996,-10.154215000000008,-11.837089999999996,-10.72653249999999,-11.58653249999999,-11.533417500000006,-17.254127499999996,-12.931567500000007,-10.966340000000002,-11.360282499999997
399,-220.9397925,-15.587894999999989,-15.881235000000004,-13.873374999999996,-12.545082499999992,-14.64457999999999,-62.4657325,129.11324249999996,-9.97979749999999,-13.044792499999986,-9.616122500000003,-16.73949249999999,-17.07968749999999,-11.30349249999999,-12.085609999999988,53.905795000000005,-11.39504749999999,-13.555782499999992,-12.657064999999989
400,5.4081250000000125,5.0242350000000044,-29.735332500000005,4.875037500000019,5.349452500000012,4.514617500000014,5.104702500000002,222.866915,12.446617500000002,5.235457499999995,6.184287500000011,4.724164999999999,4.558205000000015,5.84398250000001,5.453387500000019,-16.035854999999998,5.701490000000007,5.039322499999997,5.3779499999999985
401,107.2531225,95.9173875,-31.185387500000004,93.46917749999999,76.6047425,56.79253250000001,56.3632425,560.2182475,125.15218500000002,75.0021875,86.23076999999999,98.8777875,86.57207750000002,79.08591750000001,70.59570000000001,35.795109999999994,78.73934000000001,68.74185249999998,72.9195525
402,31.7864625,25.222949999999997,16.26379750000001,18.550105000000002,18.04816249999999,5.058240000000012,4.447517500000004,42.41395750000001,26.76581249999998,16.871105,25.277860000000004,25.904689999999988,19.18997999999999,22.390089999999987,15.99365499999999,16.018740000000008,22.026864999999987,13.542495000000002,17.735514999999992
403,14.305640000000011,12.1795525,-14.086325000000002,6.103650000000002,4.770757500000002,-3.1012225000000058,-3.529237500000008,57.99913749999999,12.936327500000004,3.9706449999999904,9.435172499999993,12.945657499999996,4.202500000000001,7.497567500000002,4.592742499999986,-6.285305000000008,8.3904,1.9854749999999797,5.40301749999999
404,10.457120000000003,10.555222500000013,-0.059104999999988195,-14.984019999999987,-11.812957499999996,-17.469264999999993,-18.00927250000001,5.410345000000007,8.002702500000012,-12.513717499999984,-8.775385,11.404345000000006,-14.173807499999995,-10.16103249999999,-11.41261,-8.712197500000002,-9.142674999999997,-13.845372499999996,-10.470414999999988
405,5.86278999999999,5.606157500000009,-3.7027300000000025,-21.850219999999993,-18.789059999999992,-23.339482500000003,-21.919345000000007,3.0836625000000026,3.2744399999999985,-19.26495,-16.3200425,7.1782599999999945,-21.154312500000003,-17.460930000000005,-18.425037500000002,-5.485717499999993,-16.964425000000006,-20.493537500000002,-17.880624999999995
406,0.14417500000000416,-2.4862150000000014,-7.002062500000008,-7.779389999999992,-7.477584999999991,-11.627479999999991,-9.187322500000008,-3.0093000000000103,-1.8447749999999843,-7.944935000000001,-5.711777499999997,-1.461097499999994,-7.390375000000006,-7.060134999999988,-7.211092499999992,-8.881744999999995,-6.195972499999996,-9.412727499999988,-7.197157500000003
407,-13.170567500000004,-14.397639999999996,-12.512757499999992,-12.302072499999994,-13.124440000000007,-14.72121,-14.37252500000001,-12.1881025,-11.79088999999999,-13.257382500000006,-13.04298,-13.089767499999994,-12.718015000000008,-12.657250000000005,-13.576875000000001,-11.8717975,-15.531635000000009,-13.551362499999996,-13.574439999999996
408,-16.677572499999997,-18.059945,-17.5179475,-16.040405000000007,-16.623095000000006,-18.06457000000001,-17.2167175,-17.36166999999999,-16.03987749999999,-16.770537500000003,-16.724814999999992,-16.724967500000005,-16.572657500000005,-16.647170000000003,-17.372619999999998,-16.944950000000006,-17.938737500000002,-17.06436250000001,-17.4619
409,-12.445975000000004,-11.819909999999979,-11.792792500000004,-11.314750000000004,-12.060104999999993,-13.043127499999983,-12.499312500000002,-12.10978750000001,-11.39518249999999,-12.110602500000013,-12.303650000000005,-12.131505000000004,-11.79137999999999,-12.06557500000001,-12.705322499999994,-11.532562500000012,-13.4535525,-12.215585000000004,-12.67533250000001
410,-16.44790249999999,-15.230954999999994,-15.387442499999992,-15.082224999999987,-15.149712499999993,-15.712167499999993,-15.541327499999994,-16.007975000000002,-15.522039999999997,-15.167747500000004,-15.529465000000002,-15.955945,-15.265127499999991,-15.433322500000003,-15.689692500000007,-14.966249999999995,-16.3003175,-15.277047499999995,-15.384227500000001
411,-14.850899999999996,-14.060469999999995,-11.260109999999997,-11.6892,-13.111959999999996,-12.404340000000005,-13.066789999999997,-13.789470000000009,-13.518470000000008,-12.953879999999998,-14.354060000000004,-14.346530000000001,-12.600070000000002,-13.563630000000003,-13.97014,-10.198679999999996,-15.272459999999995,-12.509730000000005,-13.473300000000009
412,-14.850229999999996,-14.059939999999983,-11.363659999999996,-11.70456999999999,-13.215409999999991,-12.316649999999996,-13.223159999999993,-13.997959999999992,-13.618309999999994,-13.060459999999992,-14.53255999999999,-14.602289999999996,-12.65755999999999,-13.835249999999988,-14.152909999999991,-10.302189999999996,-15.299609999999987,-12.587829999999997,-13.773269999999997
413,-10.368822500000007,-9.198232500000003,-6.209502499999999,-7.562732499999996,-8.069162500000004,-6.873662500000009,-7.9695325,-8.857852500000007,-8.874452500000004,-7.886512500000009,-9.629942499999999,-9.978632500000003,-7.629152500000004,-8.9076625,-9.106912500000007,-5.0970225000000084,-9.970332499999998,-7.338572499999998,-8.974082500000009
414,-11.940539999999999,-10.462959999999995,-6.857290000000006,-9.784570000000002,-8.688000000000002,-6.587789999999998,-6.838700000000003,-10.147000000000006,-10.165580000000006,-8.446380000000005,-10.593059999999994,-11.05771,-8.464969999999994,-9.55225,-8.818100000000001,-5.277479999999997,-10.119119999999995,-7.5728500000000025,-9.477900000000005
415,-16.17761,-15.70541,-0.1770699999999863,-15.45711,-14.676540000000003,-12.440849999999998,-13.055599999999998,-12.951594999999998,-15.263405000000006,-14.336280000000002,-16.86314,-15.760590000000008,-14.114460000000008,-15.649240000000006,-14.923910000000006,-4.975984999999994,-17.037869999999998,-13.383970000000005,-15.794600000000003
416,-9.330209999999994,-4.7540824999999955,5.633697499999997,-10.695342499999995,-7.783367499999997,-8.252627500000003,-9.607162500000001,12.94028250000001,-8.843879999999999,-7.931395000000009,-7.557087499999994,-8.307369999999999,-8.709672499999996,-6.605222500000011,-8.66872500000001,-4.671885000000003,-9.953775000000007,-8.017925000000005,-8.4227475
417,-3.395319999999998,-7.7552375,25.2516325,-9.791467499999996,-12.418707499999996,-12.42557999999999,-9.392757499999995,-2.3613500000000016,-11.800654999999999,-12.158662500000005,-13.573439999999998,-10.335977499999998,-8.134960000000007,-13.043244999999999,-7.466950000000011,4.280697500000002,-7.737972499999998,-12.846462500000008,-7.860745000000001
418,-6.902180000000001,-9.501819999999995,22.700034999999996,-8.592547500000002,-16.977035,-15.274102499999998,-16.984207499999997,-5.606252500000004,-11.872287499999999,-16.875127500000005,-17.759252499999995,-10.343832499999998,-6.729357500000006,-17.362164999999997,-13.410147499999994,2.1183650000000043,-14.215422499999995,-16.085307500000006,-14.196509999999996
419,-7.224092499999998,-10.441682499999999,26.8432075,-7.2229825000000005,-18.939052499999995,-17.691542500000004,-20.371942499999996,-15.759972499999996,-13.359782500000001,-19.5394925,-23.420142500000004,-9.1744925,-5.3413724999999985,-22.454862499999997,-17.268202499999994,8.747547500000003,-19.228714999999994,-19.061462499999998,-17.641855
420,-5.605432499999999,-9.0346525,28.630152499999998,-8.294665000000002,-17.555015000000004,-15.718282499999994,-17.566695000000003,-9.347072499999996,-11.209905,-17.088452499999995,-18.408880000000003,-10.301522499999997,-6.233515000000004,-18.24634499999999,-13.9023525,4.982372499999997,-15.02262499999999,-16.4063825,-14.321812499999993
421,-15.673387500000004,-17.911772499999998,13.848297499999994,-17.012492499999986,-14.147077500000009,-23.035282499999994,-19.986150000000002,-16.074989999999985,-18.772519999999993,-18.264815,-23.980115000000005,-18.525577499999997,-14.487717499999995,-25.397265000000004,-17.761065000000002,-2.8424024999999986,-17.52340249999999,-23.718857500000006,-18.454635000000003
422,-24.616347499999996,-25.800217499999995,-29.803685,-29.50604,-16.44348,-26.4485825,-22.8169975,91.95075000000001,-18.057344999999998,-21.830210000000008,-27.203215000000007,-25.582522499999996,-26.0489775,-28.74646,-21.062667500000003,-16.2871175,-21.602967500000005,-26.81298249999999,-21.9152275
423,-27.277110000000008,-31.82686000000001,-21.5917575,-29.660057500000008,-27.313175,-28.79315249999999,-29.159059999999997,70.8218025,-24.321799999999996,-28.476265000000005,-30.100499999999997,-29.47609750000001,-28.60479,-31.87243,-27.913547500000007,-17.354304999999997,-29.224850000000004,-29.481649999999995,-28.57885499999999
424,-15.691299999999998,-24.21553,-11.979794999999996,-30.854625,-25.658162500000003,-25.862322500000005,-24.58113,43.02708749999999,-14.340267499999996,-25.73921,-25.410287499999995,-20.291709999999995,-27.06886250000001,-27.170592499999998,-21.662909999999997,-6.636057499999993,-22.59152250000001,-25.958497500000007,-21.628087500000007
425,21.945667500000013,23.884690000000006,38.677735,-26.814157499999993,-24.36437749999999,17.552744999999987,-29.08592999999999,46.489405000000005,27.458717499999977,-24.022975000000002,-27.62785249999999,26.707419999999985,-27.505972499999984,-27.66291249999999,-33.33260750000002,44.75062249999999,-23.243062500000022,-19.93403500000001,-34.02522499999999
