,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
327,2.8498625000000004,3.4854575000000025,2.511764999999997,3.1834175000000045,3.8477049999999977,2.4436025000000043,3.0146450000000016,3.2489050000000077,3.4385724999999994,3.677052500000002,4.3441225000000045,2.4976249999999993,3.2502450000000067,4.484815000000005,3.473729999999996,2.556587499999999,3.0683799999999977,3.4667275000000046,3.691180000000003
328,-3.213112500000001,-2.912632500000001,-0.3104524999999967,-0.23834250000000168,-2.3537324999999996,-0.3104524999999967,-0.26839249999999737,-2.377772499999999,-2.4198425000000015,-2.101332499999998,-3.387392499999997,-2.275612500000001,-0.7852225000000033,-3.940282500000002,-1.320072500000002,0.8854575000000011,-0.5268025000000023,-1.2299324999999968,-1.0015624999999986
329,-6.6382375000000025,-7.16100999999999,-8.089819999999989,-6.447962500000003,-4.9581175,-7.245415000000001,-6.458649999999999,-7.4474625,-7.352550000000008,-5.270529999999994,-4.404944999999998,-7.268780000000007,-6.672370000000015,-3.9628649999999936,-5.765532500000006,-7.99136750000001,-6.343625000000003,-5.794632500000006,-5.438952499999999
330,1.3838274999999811,1.3995999999999924,-1.0765425000000022,0.7588625000000064,1.965280000000007,-1.263079999999988,-0.20456250000000864,0.17019750000000045,0.2945150000000041,1.654907499999993,2.8134175,0.07549500000000364,0.7221525000000071,3.2976924999999966,0.8333399999999926,-1.1672050000000098,0.4602375000000052,0.9078374999999852,0.48934749999999383
331,7.345842500000003,7.3352675000000005,5.0164549999999934,6.614037499999995,6.92396999999999,3.9686000000000092,4.784282500000003,6.106207500000004,6.5880875,6.704347500000004,7.69326749999999,6.21732999999999,6.403035000000003,7.9381699999999995,5.9042975000000055,4.950847500000002,5.138874999999992,6.033950000000004,5.613827499999999
332,5.8044425,4.368524999999998,0.629755000000003,2.0194575000000015,4.316635000000005,-0.224020000000003,0.10936749999999762,3.262452499999995,4.020634999999999,3.864267500000004,6.052832499999994,4.494757499999999,2.5214124999999967,6.739177499999997,2.420394999999999,-0.47269500000000164,1.6055050000000008,2.4374625000000023,2.1711375000000004
333,0.837769999999999,0.6138750000000073,-0.45762500000000017,0.8181500000000028,0.8689074999999917,-1.0150074999999958,-0.04314250000000186,-0.025002499999992267,0.38582999999999856,0.7502024999999932,1.3050399999999982,0.5089349999999939,0.6044924999999992,1.6458450000000013,0.4206299999999956,-0.2362150000000014,-0.2916349999999923,0.3234549999999956,-0.09084000000000003
334,-4.291364999999999,-6.2756525,-4.7869024999999965,-4.1979174999999955,-4.213432500000003,-5.363280000000003,-4.893419999999992,-4.638709999999996,-4.451014999999998,-4.280274999999996,-4.055544999999995,-4.312635,-4.2330325,-3.858907500000001,-4.9410825,-4.5027975,-4.533940000000001,-4.5189375,-5.099235000000007
335,-3.383157500000003,-5.117005000000006,-3.8294099999999958,-2.922630000000005,-3.0102674999999977,-4.260217500000003,-3.397135000000006,-3.717087499999998,-3.6247624999999957,-3.0900350000000074,-2.8241749999999968,-3.343657500000006,-3.3217625000000055,-2.7366150000000005,-2.9098974999999996,-3.6153924999999987,-3.337572499999993,-3.4253750000000025,-3.053027500000006
336,-2.498835000000007,-2.7870200000000054,-3.4594099999999983,-2.431954999999995,-3.785074999999999,-4.840235000000007,-4.2452974999999995,-3.218669999999996,-2.7958475000000007,-3.858147500000001,-3.814885000000004,-2.915072500000001,-2.8847999999999985,-4.578535000000009,-3.8925899999999984,-3.4136325000000056,-3.6742725000000007,-4.3078649999999925,-3.7153050000000007
337,-1.0652900000000045,-0.9937274999999914,-2.2851600000000047,-1.2080325000000087,-2.158715000000001,-3.4799324999999968,-2.693627499999998,-2.034992499999994,-1.404609999999991,-2.245350000000002,-2.2114475000000056,-1.6712825000000038,-1.472804999999994,-3.4685149999999965,-2.2910274999999984,-2.1578024999999954,-2.5610025000000007,-2.786257500000005,-2.4775874999999985
338,0.20161999999999836,-0.010197500000003856,-0.912469999999999,0.22299999999999898,-0.6957549999999983,-1.8183875,-1.3011849999999967,-0.5711825000000061,-0.08150499999999283,-0.7733800000000031,-0.6411225000000016,-0.12024000000000257,-0.16319000000000017,-1.4197699999999998,-0.9011950000000013,-0.7955525000000065,-0.8558500000000038,-1.2266699999999915,-0.7562099999999958
339,1.6044649999999976,1.150100000000002,0.09333999999999776,1.3739975000000086,0.5439774999999969,-0.8407550000000015,-0.25016999999999,0.5674525000000017,1.2416525000000007,0.4385174999999961,0.575307500000001,1.2788724999999985,1.1261250000000018,-0.25227499999999736,0.1901124999999979,0.2556925000000021,0.6074424999999977,-0.13255749999999722,0.48902500000000515
340,5.550307500000002,4.982855000000001,3.8248774999999995,4.946802500000004,4.172950000000007,2.336625000000005,3.1262800000000013,4.472082499999992,5.043632500000008,4.013019999999997,4.272670000000005,4.774695000000001,4.643102500000005,3.6797749999999922,3.6483199999999982,3.7895574999999937,3.862582500000002,3.283965000000002,3.7517674999999997
341,13.412162500000008,12.929189999999998,10.707555,12.239442500000003,11.306850000000004,8.631652500000008,9.475825,11.885672500000005,12.425334999999997,11.068104999999996,11.679112499999995,12.4126975,11.788047499999998,11.055755000000005,9.914434999999997,10.346130000000002,10.073535,10.091774999999998,9.8732075
342,18.71262749999999,18.345459999999996,14.94359999999999,16.907109999999996,16.139010000000013,12.732902499999994,13.463880000000003,16.62910500000001,17.579715,15.767894999999996,16.776347499999993,17.36583999999999,16.558454999999995,16.234654999999997,14.76872500000001,14.510872500000005,15.278027499999986,14.57661749999999,14.798029999999983
343,16.709190000000007,17.23151,13.034482499999996,15.141069999999992,14.980545000000006,11.751792499999993,12.402700000000003,14.887895000000007,15.633222499999995,14.613219999999998,15.605190000000007,15.86309750000001,14.853247500000002,15.0920925,14.00976,12.625715,13.905535,13.4535275,13.872722499999988
344,28.535312499999996,28.191227499999997,24.705862500000002,26.643512499999993,29.023472500000004,25.0380275,27.676327500000006,26.9464575,27.307002500000003,28.546522500000002,30.2502475,27.155239999999992,26.588274999999996,30.28788500000001,27.908637500000005,24.4670675,27.12062999999999,27.30279,27.624780000000015
345,16.712735,16.782075000000006,13.910599999999999,20.863930000000003,6.317707499999997,4.729802499999998,5.799102500000004,15.342037500000004,16.5305575,6.095849999999999,6.895902499999998,16.773305000000008,20.692305,6.6220949999999945,6.692437499999997,13.822730000000004,6.3111200000000025,5.698692500000007,6.905690000000007
346,24.936855,26.129364999999996,22.115385,30.1798475,6.734787500000003,5.682052500000005,6.582237499999998,23.796435,25.336712500000004,6.512967500000002,7.2240600000000015,25.692835000000002,30.082405,7.093150000000001,7.405749999999998,21.799434999999995,6.432305000000007,6.2785075000000035,8.1869175
347,25.0412925,26.410815,22.5048975,23.102472499999998,13.9797625,12.565772500000005,13.448300000000003,24.28714,25.507900000000003,13.764140000000005,14.518135000000001,25.515394999999998,22.9988675,14.490437499999999,14.283835,22.047265,13.668357499999995,13.242202499999998,14.874827500000002
348,22.746017500000004,22.981544999999997,19.626557500000004,20.798204999999996,15.007172500000003,13.34167,14.229345000000002,21.2850175,22.401167500000007,14.777659999999997,15.597849999999994,22.292565000000003,20.6256975,15.467557499999995,15.037242500000001,18.89773,14.460239999999995,14.197287500000002,15.544522500000003
349,19.579459999999997,18.733877500000002,15.9039675,17.86314,17.1150325,15.171804999999999,16.090437499999993,17.343895000000003,18.427300000000002,16.912785,17.760387500000007,18.15883,17.601774999999996,17.454475000000002,16.801905,15.082957499999996,16.7104075,16.2771125,17.032894999999996
350,16.740362499999993,17.196017499999993,13.242277500000007,15.715332500000002,16.049727500000003,14.028224999999999,14.8537925,14.756052500000003,15.618275,15.865447500000005,16.623669999999994,15.688645000000008,15.263882500000005,16.125582499999997,15.572089999999996,13.0960425,15.874750000000006,15.142615,15.675605000000004
351,8.758610000000004,9.364760000000004,5.606787500000003,8.292504999999998,8.200762500000003,5.680037499999997,6.4513549999999995,6.980672500000004,7.645517500000004,7.956897500000004,8.796912500000005,7.768080000000005,7.603967499999996,8.321392500000009,7.018872500000008,5.63608,7.189922499999994,7.191855000000004,6.862967500000003
352,6.2050874999999905,7.077387499999986,4.740437500000006,6.576315000000001,5.728362500000003,4.249617500000014,4.713792500000004,10.413302499999993,5.906812500000001,5.58153750000001,5.766125000000002,5.633322499999991,5.925585000000005,4.8442950000000025,4.725142500000011,5.238605000000007,5.231009999999998,5.053577500000003,5.004037500000003
353,12.007612499999993,12.815365,9.29825249999999,11.359305000000006,11.292092499999995,8.63037,9.103907499999991,10.415385000000015,11.506772500000011,10.971157500000004,12.044574999999995,10.843280000000007,11.279194999999987,11.599795000000015,9.868409999999997,9.704084999999992,9.629954999999995,10.150350000000003,10.648042500000003
354,7.64412999999999,8.667477500000004,3.1012625000000043,5.888800000000003,7.428267500000004,3.439342499999995,3.4021524999999997,4.921790000000001,6.190119999999993,6.942245,8.713377500000007,6.682522500000005,5.9854725,7.851792500000002,4.80247,3.2814975000000004,5.652302500000005,5.534109999999998,6.066807499999996
355,9.9913375,10.866985,5.103750000000005,8.67794,9.528355000000005,5.5582225000000065,6.422409999999999,7.117564999999999,8.67504249999999,9.087047499999983,10.500829999999993,8.643787499999988,8.356895000000002,9.364474999999999,7.923102499999985,6.248147500000002,7.580944999999993,7.870027500000006,8.084147499999993
356,0.5839650000000063,1.4208050000000014,-1.8754524999999944,-0.19327749999999355,0.2199474999999964,-2.078092499999997,-1.7683249999999973,-0.8960249999999945,-0.07297499999999246,-0.053555000000002906,0.642674999999997,-0.2977500000000006,-0.2958449999999999,-0.38321499999999276,-0.876672499999998,-1.644174999999997,-0.6803350000000066,-0.9000699999999995,-0.12735500000000144
357,2.013837500000001,3.101482500000003,-0.11409749999999974,1.6002825000000058,2.7159750000000074,0.6041874999999948,1.3474874999999997,0.6075799999999987,1.4772049999999979,2.5075674999999933,3.135374999999989,1.6757275000000007,1.6487724999999926,2.4938299999999956,2.2369899999999987,0.07796749999999975,1.726137499999993,1.8291624999999954,2.2670825000000008
358,-3.944569999999999,-3.5597325000000097,-5.707842500000005,-4.472322499999997,-4.637935000000006,-5.791307500000002,-5.3364975,-5.237854999999996,-4.545017500000007,-4.743699999999997,-4.468337500000004,-4.741932499999997,-4.624115000000003,-5.338437499999998,-4.832767500000003,-5.438447499999995,-4.473012499999996,-5.082222499999993,-4.602975000000001
359,-7.726945000000001,-6.056967499999999,-6.106697500000003,-5.3264225,-7.7902275,-6.1921674999999965,-6.401497499999998,-7.592874999999999,-7.016817499999995,-7.596217500000002,-8.627547499999999,-7.431040000000003,-6.0565225,-9.556777499999995,-6.876317499999999,-4.6722250000000045,-7.126497499999999,-6.958007500000001,-6.8558974999999975
360,-8.050305000000002,-7.412899999999993,-9.1752125,-8.099957500000002,-9.255125000000007,-10.426189999999998,-9.663017499999995,-8.987162499999997,-8.048072500000004,-9.294452499999998,-9.249527500000006,-8.596527499999993,-8.309455000000007,-9.97036,-9.129242500000004,-8.644765,-9.391644999999997,-9.617742499999999,-9.380032499999999
361,-5.805619999999998,-5.188877500000004,-7.133160000000004,-6.201372499999998,-7.646032499999997,-8.885485000000003,-8.195127499999998,-6.960227500000002,-5.978417499999999,-7.705242500000004,-7.766465000000004,-6.446294999999999,-6.368645000000001,-8.762115000000009,-7.933340000000001,-6.6504124999999945,-8.107384999999994,-8.097467500000008,-8.239345
362,-4.842025,-5.201987500000001,-5.914920000000002,-5.025164999999994,-5.80894,-7.131057499999997,-6.5265474999999995,-5.702242499999997,-4.8758200000000045,-5.888545000000001,-5.564439999999998,-5.309640000000002,-5.278887500000003,-6.613329999999998,-6.215754999999994,-5.54918,-6.496135000000002,-6.192187500000003,-6.830927500000001
363,-4.383742499999997,-4.106057499999999,-5.347654999999996,-4.366729999999997,-4.671949999999995,-6.154502499999992,-5.7470149999999975,-5.066750000000006,-4.160800000000002,-4.773379999999996,-4.394137499999999,-4.444090000000003,-4.5189650000000015,-5.423422499999994,-5.136230000000005,-4.879297499999993,-5.445354999999999,-5.199185,-5.394837499999994
364,-3.453742499999997,-3.256472500000008,-4.526114999999997,-3.596969999999999,-3.8351450000000042,-5.50562,-4.815635,-4.099062500000002,-3.2432000000000016,-3.9556725000000057,-3.4441599999999966,-3.7461725,-3.680455000000002,-4.345947499999994,-4.385419999999996,-3.9796399999999963,-4.7301874999999995,-4.441210000000005,-4.4917925000000025
365,-3.381552499999998,-3.542925000000011,-4.632652499999999,-3.6481025000000002,-3.22936,-5.242157500000005,-4.419247499999997,-4.071292499999998,-3.3789725000000033,-3.442839999999997,-2.6252999999999957,-3.6338875,-3.798719999999996,-3.534649999999999,-3.730844999999995,-4.2661574999999985,-3.9807474999999997,-4.0055274999999995,-3.6198274999999995
366,-1.9373149999999981,-2.9513800000000003,-3.583222500000005,-1.792762499999995,-0.5295449999999988,-3.411922500000003,-2.5579950000000053,-2.5186649999999986,-1.8761750000000035,-0.8876749999999944,0.5902600000000007,-2.136650000000003,-2.1772875000000056,-0.2677374999999955,-1.7254325000000037,-3.0580825000000047,-1.4355325000000008,-1.6041325000000057,-1.3192825
367,0.3205225000000027,-0.8504349999999974,-1.4360949999999946,0.7795050000000003,26.6213475,0.6143749999999955,1.432802499999994,-0.27377249999999975,0.06151999999999447,27.98118500000001,20.070082499999998,-0.3383350000000007,-0.020835000000005266,9.432994999999991,2.7693900000000014,-0.9633625000000023,4.895849999999996,3.8521649999999923,4.098642500000004
368,-10.389707499999993,-10.884034999999997,-11.103814999999997,-10.281507500000004,-2.3944450000000046,-11.253697500000001,-10.829630000000002,-10.676617500000006,-10.7293625,-1.977662500000001,-4.5699974999999995,-11.219294999999995,-10.623527499999994,-8.813719999999996,-10.437850000000005,-10.109855000000003,-9.402297500000003,-10.077822500000003,-10.128777499999998
369,-9.834850000000003,-9.307694999999995,-9.457954999999998,-9.005122499999999,-10.058970000000002,-10.728522500000004,-10.4154925,-9.154962500000003,-9.727917500000004,-10.121570000000006,-9.951645000000006,-9.9416875,-9.450912500000001,-10.644267499999998,-10.1897175,-8.525099999999995,-9.781097500000001,-10.303742499999998,-10.100152500000007
370,-8.040725000000002,-6.635979999999996,-7.165089999999999,-6.702462500000003,-6.417579999999994,-7.097169999999998,-6.872342499999995,-6.876305000000002,-7.268825,-6.512077500000004,-6.1716725,-7.642354999999995,-7.1074899999999985,-7.139029999999998,-6.733195000000002,-5.674419999999998,-6.737379999999995,-6.7256274999999945,-6.316242500000001
371,-11.770987499999997,-9.492697500000006,-10.345292500000006,-10.371279999999999,-10.483327500000001,-10.7660825,-10.6557125,70.2131475,-10.748872500000004,-10.480050000000006,-10.310715000000002,-10.888069999999999,-10.587672500000004,-11.1414525,-10.765519999999995,-9.025152499999997,-10.998835,-10.533297499999996,-10.584165000000006
372,-14.585617499999998,-12.1114575,-12.72955,-12.344950000000004,-13.091819999999998,-13.181357499999997,-13.191005,-12.6634575,-13.350895000000001,-13.0894175,-13.070610000000002,-13.305157500000004,-13.06589,-13.740182499999996,-13.4103,-11.5240425,-13.605589999999996,-13.128642499999994,-13.426677500000004
373,-16.185200000000002,-14.770574999999994,-14.8713425,-14.644905000000005,-14.554645000000004,-14.508679999999998,-14.51061,-15.189594999999997,-15.593230000000005,-14.589887499999996,-14.5310025,-15.5298625,-15.046045,-15.171342499999998,-14.863422500000002,-13.642109999999999,-15.2666525,-14.501357499999997,-14.860865000000004
374,-13.431882500000004,-12.215609999999998,-12.3823625,-12.081969999999998,-10.18448,-11.386644999999994,-11.4483575,-12.408727499999998,-12.808387500000002,-10.175699999999999,-10.364747500000007,-12.8618825,-12.439639999999997,-11.398825000000002,-11.787170000000003,-11.421767500000001,-12.024344999999997,-11.3119425,-11.8328725
375,-8.884187499999996,-7.047897500000005,-8.28183,-8.275772500000002,-8.398705000000007,-9.242895000000004,-9.082942500000001,-7.706905000000006,-8.236550000000001,-8.478024999999995,-7.858672499999997,-8.818019999999997,-8.473175000000005,-8.623415000000001,-9.029035,-7.554492500000002,-8.765520000000002,-8.66044250000001,-8.661660000000005
376,-12.394502500000002,-10.604905000000002,-11.922184999999992,-10.936352499999998,-10.375887499999997,-11.806872499999997,-11.550859999999993,-11.443570000000008,-11.431005000000006,-10.638897499999992,-9.717557499999998,-11.9640025,-11.555419999999998,-10.367817500000001,-11.503389999999996,-10.694182499999997,-10.633532500000001,-10.893602500000007,-11.10860749999999
377,-26.239515000000004,-25.949452499999992,-21.831824999999995,-22.265497499999995,-24.284937500000005,-22.519414999999995,-21.128620000000012,-24.7299,-24.589687499999997,-23.98218,-26.178910000000002,-25.2060375,-22.973860000000002,-26.804372499999992,-24.187235,-19.710790000000003,-22.7827025,-23.8958825,-23.819549999999992
378,-17.924092499999993,-17.987777499999993,-17.54269,-16.96829249999999,-17.298517500000003,-19.185747500000005,-18.19892,-17.536270000000002,-17.288152500000002,-17.6497175,-16.8530825,-18.075499999999998,-17.424067500000007,-17.664002500000002,-18.410062499999995,-16.6358975,-17.3611475,-17.979682499999996,-17.839409999999994
379,-15.412845000000004,-15.244447500000007,-14.943927500000008,-14.788267500000003,-15.110790000000009,-16.511692499999995,-15.692987500000001,-15.189459999999997,-14.908384999999996,-15.371617500000006,-14.840552499999994,-15.850752499999999,-15.117132499999997,-15.596357499999996,-15.783469999999994,-14.230082499999995,-15.017182500000004,-15.48228250000001,-15.45702
380,-11.706617500000007,-12.110430000000008,-12.007539999999999,-11.377602500000002,-11.604557500000006,-12.522982499999998,-12.758140000000004,-12.052177499999999,-11.863687499999997,-11.715119999999999,-11.222080000000005,-12.337942499999997,-11.815154999999997,-11.790354999999998,-11.994534999999992,-11.3885875,-11.221162500000005,-11.789085,-11.679894999999995
381,-5.8541449999999955,-5.672272499999998,-5.9799875,-5.538672499999997,-5.692987499999994,-7.179752499999999,-7.006812499999995,-5.721365000000006,-5.631492499999993,-5.957619999999999,-5.324210000000001,-6.166290000000004,-5.729095000000001,-5.698895,-6.452030000000008,-5.488652500000008,-5.410732500000002,-6.226444999999998,-6.451325000000004
382,-7.120152499999996,-8.536522499999997,-7.452284999999996,-6.912942499999993,-7.1610074999999895,-8.228794999999998,-7.713105000000006,-7.407014999999994,-6.966732499999999,-7.3235375000000005,-6.820645000000006,-7.162969999999994,-7.0939499999999995,-7.003994999999996,-7.506794999999997,-6.949210000000001,-7.2934100000000015,-7.3684075000000036,-7.502557499999995
383,-8.601259999999996,-11.243595,-8.561712500000006,-8.660944999999998,-9.586819999999996,-10.555610000000001,-9.899335,-8.694775000000007,-8.611464999999995,-9.683937499999999,-9.36935249999999,-8.8131275,-8.851725000000002,-9.590689999999995,-9.763457499999994,-8.275525000000009,-9.6858675,-9.8008125,-9.590722499999998
384,-3.8969174999999936,-6.038677499999999,-4.299292500000007,-4.212325,-5.062844999999996,-5.829092500000002,-5.2894799999999975,-4.367465000000003,-3.991567499999995,-5.137880000000003,-5.119987500000001,-4.230352499999995,-4.367380000000004,-5.6564400000000035,-5.1864525000000015,-4.115797500000006,-5.316554999999994,-5.3334224999999975,-5.4411824999999965
385,-1.823772499999997,-2.1867375000000067,-2.9386725000000027,-2.541067499999997,-3.007204999999999,-3.8617425000000054,-3.407512500000003,-2.796344999999995,-2.4464299999999994,-3.0733299999999915,-3.0188150000000036,-2.603475000000003,-2.6664849999999944,-3.5808774999999997,-3.2845900000000015,-2.8927725000000066,-3.655805000000001,-3.3925300000000007,-3.3637824999999992
386,0.04034749999999576,-0.011352500000008092,-1.1759050000000073,-0.8182150000000021,-1.1421224999999993,-2.119889999999998,-1.6554174999999987,-1.073257500000004,-0.5704675000000066,-1.232795000000003,-1.0553324999999987,-0.7644524999999973,-0.9751049999999992,-1.6264499999999984,-1.6297825000000046,-1.1287599999999998,-2.167270000000002,-1.5323900000000066,-2.2375524999999996
387,-1.8842950000000016,-1.7205675000000014,-2.6005724999999984,-2.380432500000005,-2.6345025000000035,-3.6028299999999973,-3.1357525000000024,-2.6504274999999993,-2.3729075000000037,-2.734592500000005,-2.6241224999999986,-2.5513449999999978,-2.541297499999999,-3.1619850000000014,-3.000527499999997,-2.5931474999999935,-3.2391925000000015,-3.048124999999999,-3.304220000000008
388,-1.8397150000000053,-1.638469999999998,-2.702827500000005,-2.230684999999994,-2.395377499999995,-3.5101899999999944,-2.958957499999997,-2.6706974999999957,-2.193262500000003,-2.470962499999999,-2.3907099999999986,-2.561802499999999,-2.3360474999999994,-2.9411575000000028,-2.775880000000001,-2.5633649999999975,-3.064952500000004,-2.873602499999997,-2.961007500000001
389,-3.907897499999997,-3.3568025000000006,-5.146642499999999,-3.996789999999997,-3.7003924999999995,-4.955054999999994,-4.276930000000007,-5.233440000000002,-4.439985000000007,-3.8572499999999934,-3.5078575,-4.067900000000002,-4.177927500000003,-4.231742500000003,-3.8849625000000003,-4.6176125,-4.699217499999996,-4.24794,-4.220089999999999
390,-12.9272025,-11.524657499999996,-13.583920000000006,-12.381984999999993,-13.846589999999999,-14.754599999999996,-14.460740000000008,-14.087980000000016,-13.319344999999991,-14.103312500000001,-13.766837500000001,-12.502665000000007,-12.709477500000006,-15.372010000000003,-14.449210000000008,-12.6279575,-14.903477499999994,-14.406282499999996,-14.593719999999998
391,-14.2339025,-13.140182499999995,-14.67379249999999,-13.716992500000003,-15.17407750000001,-16.109814999999998,-15.411615000000005,-15.948897500000008,-14.6177,-15.400929999999995,-15.00300750000001,-13.696912500000003,-13.746070000000003,-16.3506875,-15.490992500000004,-13.825454999999991,-15.494140000000002,-15.510737500000005,-15.050075000000007
392,-5.3049575000000075,-5.853010000000005,-6.933782499999992,-5.2527325000000005,22.6630825,-3.3226324999999974,-2.69576,-8.426905000000005,-6.424507499999997,24.53256250000001,14.252532500000001,-5.764220000000002,-5.495887500000002,2.586925000000001,-2.5379699999999943,-6.5618650000000045,-1.6679599999999937,-1.560024999999996,-2.4633325
393,-2.9056224999999927,-4.060604999999995,-3.981937500000001,-2.6178450000000026,-5.433035000000004,-3.3738600000000005,-3.05659,-17.461217500000004,-3.8799100000000024,-5.776660000000007,-4.445,-3.2085849999999922,-2.811080000000004,-3.871919999999996,-2.758800000000001,-4.220252500000001,-2.7513699999999943,-3.2203924999999956,-3.0936524999999975
394,0.07791499999999729,-0.21985750000000337,-0.5940524999999965,1.241455000000002,-1.0456874999999926,0.6360425000000021,1.1342400000000055,-60.56649250000001,-0.3022150000000039,-1.4307349999999985,0.02017749999999552,0.35893749999999613,0.8510174999999975,0.7129849999999962,1.4008674999999968,-0.37049499999999824,1.179572499999999,1.0664200000000008,1.5998699999999957
395,0.9325650000000039,0.1966575000000077,-0.05339750000000976,1.5568825000000004,-1.6625324999999975,1.0060674999999932,1.397269999999999,-12.124942499999996,0.29441750000000155,-1.9984599999999944,-0.16724999999999568,0.6753150000000048,1.2066275000000033,1.0019949999999938,1.6241475000000065,-0.18243749999999892,1.2509950000000032,1.2651850000000024,1.8327649999999949
396,3.9400349999999946,4.5171925,3.2978375,4.703492499999996,-0.09821250000000248,3.5552049999999937,3.889377500000002,-8.485127499999997,3.895595,-0.46873250000000155,1.7740475000000018,4.016820000000003,4.414209999999997,3.3675375000000045,4.018139999999995,3.1412150000000025,3.3776499999999956,3.7575575000000043,4.031800000000004
397,1.2842125000000024,0.2988500000000016,0.4337225000000018,1.4134124999999962,-6.307449999999996,0.21906249999999972,0.40054750000000183,-12.764562500000004,0.696310000000004,-6.879734999999997,-3.8281849999999977,1.0817174999999963,1.3423200000000008,-1.1724750000000057,0.20518750000000807,0.18170249999999655,-0.017609999999997683,-0.05276749999999453,0.16244500000000528
398,-1.5346024999999983,-2.9642624999999967,-2.1935549999999964,-0.8658675000000002,-1.2378874999999994,-1.806980000000003,-1.4975099999999983,-13.1005975,-1.9219599999999986,-1.2746700000000004,-1.2519275000000007,-1.3835274999999996,-1.1597475000000017,-1.6407600000000002,-1.4297825000000017,-1.9682375000000008,-1.5570000000000022,-1.4028750000000016,-1.5961649999999992
399,-11.802480000000003,-12.672102500000001,-12.134317500000002,-11.049297500000002,-12.534669999999998,-12.8411225,-12.497542500000002,-13.257662500000002,-12.802860000000003,-12.502690000000001,-12.741062500000005,-11.7836675,-11.430905000000003,-13.119194999999998,-12.627399999999994,-11.468220000000002,-12.560967499999997,-12.429879999999997,-12.438614999999999
400,-9.218900000000005,-9.517085000000002,-9.29647,-7.8521225,-9.774932499999998,-11.775467499999998,-10.81474500000001,-10.128330000000005,-9.1090825,-9.913662500000001,-9.682645000000008,-8.608472500000005,-8.55648,-10.544699999999999,-11.11457,-8.300157499999997,-10.882574999999996,-10.282677499999998,-10.707782499999993
401,-5.129104999999996,-4.681274999999999,-6.6448674999999895,-5.6521100000000075,-7.193557499999997,-10.123922500000006,-8.649484999999999,-7.810997499999999,-5.781792499999995,-7.476044999999999,-6.728867499999993,-5.378442500000006,-5.452429999999993,-6.365147500000006,-8.419067499999997,-5.348192499999996,-7.886969999999991,-7.6463775,-8.128659999999996
402,3.6005125000000078,3.4943574999999925,0.6644975000000102,2.025944999999993,70.3083875,1.9469675000000137,3.284902500000001,1.0948800000000034,1.888114999999999,75.36698749999998,49.204235,2.7763849999999906,1.8648675000000026,20.699662500000002,4.3151399999999995,1.4694324999999964,7.194019999999995,8.005579999999995,6.243077499999998
403,2.0421724999999924,2.7032800000000066,0.2336349999999925,1.6032974999999965,0.7322425000000123,-2.947272499999997,-1.475667499999993,0.5554649999999981,1.5180149999999912,0.38324999999998965,1.1122225000000014,1.705242499999997,1.3776849999999996,0.624520000000004,-0.946517500000013,0.8478174999999979,-0.9888374999999883,-0.42596250000001135,-1.3742775000000051
404,9.2536475,8.156167499999995,6.378392500000004,7.046347500000003,4.840412499999992,1.6129574999999932,2.728027500000003,7.26328749999999,8.005079999999992,4.626329999999996,5.536825000000007,8.50990749999999,6.939302500000004,5.05143249999999,3.4707724999999954,6.585867500000006,2.901392499999993,4.0240625000000065,3.1454825
405,5.737960000000001,5.231715000000001,3.8922700000000034,4.7014925000000005,3.6537575000000047,0.9282949999999985,2.3257625000000033,4.504237500000002,5.162567500000009,3.3598825000000048,4.088832500000002,5.3736425000000025,4.677225,3.7276574999999994,2.3705049999999943,4.221622499999995,1.7782774999999944,2.840577500000002,1.9657575000000023
406,7.041290000000004,7.966059999999999,5.084160000000004,6.251647499999997,5.676010000000005,3.1516524999999973,4.484937500000001,5.698317499999995,6.228457500000005,5.41255000000001,6.082887500000005,6.875652499999994,6.1135825,5.757684999999995,4.670375,5.489825000000003,3.7846525,4.959990000000005,4.083049999999993
407,-3.4946800000000025,-5.5509474999999995,-4.826374999999999,-3.8105325000000008,-5.006659999999997,-6.831000000000003,-5.6668049999999965,-4.74738,-4.0588075,-5.135329999999996,-5.046530000000004,-3.6412149999999954,-4.071450000000006,-5.321322499999994,-5.568444999999997,-4.278840000000002,-6.347722500000003,-5.613797500000004,-6.0685675
408,0.9257000000000062,-1.0336224999999999,-0.5600674999999953,0.538375000000002,-1.0047949999999943,-2.0506949999999975,-1.364862500000001,-0.5353774999999956,0.45929249999999655,-1.094527499999998,-1.0181524999999993,0.7299000000000007,0.2847924999999947,-1.864494999999998,-1.1281550000000067,-0.257182499999999,-1.241410000000002,-1.308867499999998,-1.1339100000000002
